Total Number of Comms,Solution
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1033'], '1049': ['1049', '1069', '1072', '1030', '1071', '1068', '1067', '1070', '1073', '1050', '1056', '1053', '1051'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062'], '1043': ['1043', '1036', '1042', '1035', '1041'], '1034': ['1034', '1044', '1037', '1040', '1039', '1058', '1038', '1045', '1032', '1054', '1061', '1057', '1031']})"
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1049', '1050', '1067', '1066', '1063', '1064', '1065', '1055', '1060', '1059', '1062', '1041'], '1033': ['1033', '1043', '1036', '1042', '1035', '1034', '1044', '1032', '1031'], '1037': ['1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053', '1056'], '1069': ['1069', '1072', '1030', '1071', '1070', '1068', '1051', '1073'], '1045': ['1045']})"
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1063', '1064', '1065', '1050', '1068', '1070', '1051', '1073', '1067', '1045'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1036', '1055', '1060', '1059', '1062', '1041'], '1037': ['1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053'], '1069': ['1069', '1072', '1030', '1056', '1071', '1035'], '1031': ['1031']})"
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1049', '1050', '1067', '1063', '1064', '1065', '1047', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1045'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071'], '1037': ['1037', '1040', '1039', '1058', '1038', '1061', '1057', '1062', '1031'], '1055': ['1055', '1060', '1059', '1041']})"
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1047', '1037', '1040', '1039', '1058', '1038', '1045'], '1033': ['1033', '1043', '1034', '1044', '1032', '1042', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1061': ['1061', '1057'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
5,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1068', '1070', '1051', '1073', '1069', '1067', '1072', '1030', '1056', '1071'], '1063': ['1063', '1064', '1065', '1054', '1061', '1057', '1053', '1058', '1062', '1031'], '1033': ['1033', '1043', '1034', '1044', '1032', '1036', '1042', '1035', '1041'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1055': ['1055', '1060', '1059']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1047', '1037', '1040', '1045', '1039', '1038'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1030', '1056', '1054', '1061', '1057', '1053', '1058', '1035', '1031'], '1069': ['1069', '1072', '1071', '1068', '1070', '1051', '1073'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1049', '1066', '1063', '1064', '1065', '1067', '1050', '1068', '1070', '1051', '1073', '1069', '1037', '1040', '1045'], '1033': ['1033', '1043', '1034', '1044', '1032', '1042'], '1036': ['1036', '1030', '1056', '1071', '1035'], '1072': ['1072'], '1054': ['1054', '1061', '1057', '1058', '1031', '1038', '1062', '1039', '1053'], '1055': ['1055', '1060', '1059', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1047', '1037', '1040', '1045'], '1052': ['1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050'], '1033': ['1033', '1043', '1034', '1044', '1032', '1042', '1061', '1057', '1039', '1058', '1038', '1031', '1041'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1069': ['1069', '1072', '1030', '1071', '1070', '1068', '1051', '1073'], '1055': ['1055', '1060', '1059', '1062']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1070', '1051'], '1063': ['1063', '1064', '1065', '1062', '1054', '1061', '1057', '1053', '1036', '1056', '1055', '1060', '1059', '1041', '1035'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044', '1037', '1040', '1039', '1058', '1038', '1045', '1031'], '1069': ['1069', '1072', '1030', '1071', '1068'], '1073': ['1073']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073', '1067', '1066', '1065', '1063', '1064'], '1047': ['1047', '1034', '1044', '1037', '1040', '1045', '1039', '1038', '1032', '1031'], '1033': ['1033'], '1043': ['1043', '1036', '1042', '1035'], '1056': ['1056', '1054', '1061', '1057', '1053', '1058'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052'], '1047': ['1047', '1033', '1043', '1042', '1032', '1041', '1034', '1044', '1045'], '1048': ['1048', '1049', '1050', '1068', '1070', '1051', '1073', '1069', '1072', '1030', '1071', '1067'], '1066': ['1066', '1063', '1064', '1065', '1062', '1037', '1040', '1039', '1058', '1038', '1061', '1057', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1055': ['1055', '1060', '1059']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067'], '1063': ['1063', '1064', '1065', '1062', '1055', '1060', '1059', '1041'], '1033': ['1033', '1043', '1036', '1042', '1035'], '1034': ['1034', '1044', '1037', '1040', '1045', '1039', '1038', '1054', '1061', '1057', '1053', '1058', '1031'], '1069': ['1069', '1072', '1030', '1071', '1068', '1056', '1070', '1051', '1073'], '1032': ['1032']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1069', '1068', '1070', '1051', '1073', '1072', '1030', '1071'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062', '1041', '1037', '1040', '1039', '1058', '1038', '1061', '1057', '1031'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1042': ['1042'], '1045': ['1045']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1065', '1067'], '1063': ['1063'], '1064': ['1064'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031', '1041', '1037', '1040', '1061', '1057', '1062', '1058', '1038', '1055', '1060', '1059', '1039'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1049', '1050', '1067', '1066', '1063', '1064', '1065', '1055', '1060', '1059', '1062', '1041'], '1033': ['1033', '1043', '1036', '1042', '1035', '1034', '1044', '1032', '1031'], '1037': ['1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053'], '1069': ['1069', '1072', '1030', '1071', '1070', '1068', '1051', '1073'], '1045': ['1045'], '1056': ['1056']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1065', '1067', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073', '1063', '1064'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1037', '1040', '1045', '1039', '1048', '1066'], '1049': ['1049', '1069', '1072', '1030', '1071', '1068', '1067', '1070', '1073', '1050', '1051'], '1063': ['1063', '1064', '1065', '1061', '1057', '1058', '1031', '1038', '1055', '1060', '1059', '1062', '1041'], '1033': ['1033', '1043', '1034', '1044', '1032'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1042': ['1042']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1037', '1040', '1039', '1058', '1038', '1045', '1048', '1066', '1049', '1050', '1067'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1036', '1056', '1054', '1053', '1035', '1042', '1041', '1034', '1032'], '1044': ['1044'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1061': ['1061', '1057', '1031']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1055', '1060', '1059', '1062'], '1049': ['1049'], '1050': ['1050', '1069', '1068', '1070', '1051', '1073', '1072', '1030', '1071'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1037', '1040', '1039', '1058', '1038', '1045', '1041', '1061', '1057', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1067': ['1067']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1070', '1068', '1051', '1073'], '1063': ['1063'], '1064': ['1064', '1065', '1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053', '1062', '1031'], '1033': ['1033', '1043', '1034', '1044', '1045', '1032', '1042'], '1036': ['1036', '1030', '1056', '1071', '1035', '1069', '1072'], '1055': ['1055', '1060', '1059', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1063', '1064', '1065', '1050', '1068', '1070', '1051', '1073', '1067', '1045'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1036', '1055', '1060', '1059', '1062', '1041'], '1037': ['1037', '1040', '1039', '1058', '1038', '1054', '1061', '1057', '1053'], '1069': ['1069', '1072', '1030', '1056', '1071'], '1031': ['1031'], '1035': ['1035']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073', '1067'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062', '1056', '1041', '1033', '1043', '1034', '1044', '1032', '1036', '1042', '1035'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1054': ['1054', '1061', '1057', '1053', '1058'], '1031': ['1031']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049', '1069', '1072', '1030', '1071', '1068', '1067', '1070', '1073', '1050', '1056', '1053', '1051'], '1063': ['1063', '1064', '1065', '1055', '1060', '1059', '1062'], '1033': ['1033'], '1043': ['1043', '1036', '1042', '1035', '1041'], '1034': ['1034', '1044', '1037', '1040', '1039', '1058', '1038', '1045', '1032', '1054', '1061', '1057', '1031']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1047', '1037', '1040', '1039', '1058', '1038', '1045'], '1033': ['1033', '1043', '1034', '1044', '1032', '1042', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1061': ['1061', '1057'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1069', '1068', '1070', '1051', '1073'], '1063': ['1063', '1064', '1065', '1061', '1062', '1037', '1040', '1039', '1058', '1038', '1057', '1031', '1055', '1060', '1059', '1041'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035', '1072', '1030', '1071'], '1045': ['1045']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031', '1048'], '1066': ['1066', '1063', '1064', '1065', '1067', '1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1067', '1068', '1070', '1051', '1050', '1073'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1037', '1040', '1039', '1058', '1038', '1061', '1057', '1031', '1045', '1041'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073', '1045', '1067'], '1063': ['1063'], '1064': ['1064'], '1065': ['1065', '1055', '1060', '1059', '1062'], '1033': ['1033', '1043', '1042', '1032', '1041', '1034', '1044', '1037', '1040', '1039', '1058', '1038', '1061', '1057', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1062', '1055', '1060', '1059'], '1049': ['1049', '1067'], '1050': ['1050'], '1033': ['1033', '1043', '1036', '1042', '1035', '1041', '1034', '1044', '1045', '1032', '1031', '1037', '1040', '1039', '1058', '1038', '1061', '1057'], '1069': ['1069', '1072', '1068', '1051', '1073', '1030', '1056', '1071', '1070'], '1054': ['1054', '1053']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066'], '1049': ['1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073', '1036', '1056', '1054', '1053', '1035', '1067'], '1063': ['1063', '1064', '1065', '1062', '1055', '1060', '1059', '1041'], '1033': ['1033', '1043', '1034', '1044', '1037', '1040', '1039', '1058', '1038', '1045', '1032', '1042', '1031'], '1061': ['1061'], '1057': ['1057']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1047', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1036', '1042', '1035', '1034', '1044', '1032'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1056': ['1056', '1053'], '1054': ['1054', '1061', '1055', '1060', '1059', '1062', '1041', '1057', '1058'], '1031': ['1031']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1049', '1037', '1040', '1045', '1039', '1066', '1063', '1064', '1065', '1067', '1050', '1068', '1070', '1051', '1073', '1069'], '1033': ['1033', '1043', '1034', '1044', '1032', '1036', '1056', '1054', '1053', '1035', '1061', '1057', '1058', '1031', '1038', '1055', '1060', '1059', '1062', '1041'], '1042': ['1042'], '1072': ['1072'], '1030': ['1030'], '1071': ['1071']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1047', '1037', '1040', '1045', '1052', '1066', '1063', '1064', '1065', '1067'], '1048': ['1048', '1050', '1069', '1072', '1068', '1051', '1073', '1030', '1071', '1070'], '1049': ['1049'], '1033': ['1033', '1043', '1036', '1042', '1032', '1034', '1056', '1054', '1061', '1057', '1053', '1058', '1055', '1060', '1059', '1062', '1041', '1039', '1038', '1035'], '1044': ['1044'], '1031': ['1031']})"
6,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1069', '1068', '1070', '1051', '1073', '1072', '1030', '1071'], '1047': ['1047', '1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037', '1040'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1049', '1050', '1067', '1063', '1064', '1065', '1047', '1068', '1070', '1051', '1073'], '1033': ['1033', '1043', '1034', '1042', '1032'], '1044': ['1044'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071'], '1037': ['1037', '1040', '1039', '1058', '1038', '1061', '1057', '1062', '1031'], '1045': ['1045'], '1055': ['1055', '1060', '1059', '1041']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1062', '1049', '1050', '1067'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031', '1041', '1037', '1040', '1039', '1058', '1038', '1061', '1055', '1060', '1059', '1057'], '1036': ['1036', '1056', '1054', '1053', '1035', '1069', '1072', '1030', '1071'], '1068': ['1068'], '1070': ['1070'], '1051': ['1051'], '1073': ['1073']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1063', '1064', '1065', '1062', '1055', '1060', '1059'], '1049': ['1049', '1067'], '1050': ['1050'], '1033': ['1033', '1043', '1036', '1042', '1035', '1041', '1034', '1044', '1045', '1032', '1031', '1037', '1040', '1039', '1058', '1038', '1061'], '1069': ['1069', '1072', '1068', '1051', '1073', '1030', '1056', '1071', '1070'], '1054': ['1054', '1053'], '1057': ['1057']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1071', '1068', '1070', '1051', '1073', '1067'], '1063': ['1063', '1064', '1065', '1062', '1055', '1060', '1059'], '1033': ['1033', '1043', '1034', '1044', '1032', '1036', '1042', '1035', '1041', '1030', '1056', '1054', '1053'], '1037': ['1037', '1040', '1045', '1061', '1057', '1039', '1058', '1038'], '1069': ['1069'], '1072': ['1072'], '1031': ['1031']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031', '1048'], '1066': ['1066', '1063', '1064', '1065', '1067', '1049', '1050', '1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1067', '1065'], '1063': ['1063'], '1064': ['1064'], '1033': ['1033', '1043', '1034', '1042', '1032', '1044', '1041', '1037', '1040', '1045', '1039', '1038', '1061', '1057', '1062', '1058', '1031', '1060', '1059'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1069': ['1069', '1072', '1030', '1071', '1070', '1068', '1051', '1073'], '1055': ['1055']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1050', '1066', '1063', '1064', '1065', '1067', '1055', '1060', '1059', '1062', '1049'], '1033': ['1033', '1043', '1036', '1042', '1035', '1041', '1034', '1044', '1045', '1032', '1031', '1037', '1040', '1039', '1058', '1038', '1061'], '1069': ['1069', '1072', '1030', '1071', '1068', '1070', '1051', '1073'], '1056': ['1056'], '1054': ['1054'], '1057': ['1057'], '1053': ['1053']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1048', '1066', '1063', '1064', '1065', '1067', '1049', '1050', '1069', '1068', '1070', '1051', '1073', '1072', '1030', '1071'], '1047': ['1047', '1033', '1043', '1034', '1042', '1032', '1044', '1045', '1031'], '1036': ['1036', '1056', '1054', '1053', '1035'], '1037': ['1037'], '1040': ['1040'], '1061': ['1061', '1057', '1039', '1058', '1038'], '1055': ['1055', '1060', '1059', '1062', '1041']})"
7,"defaultdict(<class 'list'>, {'1046': ['1046', '1052', '1047', '1048', '1066', '1049', '1050', '1068', '1070', '1051', '1073', '1069', '1067', '1072', '1030', '1056', '1071'], '1063': ['1063', '1064', '1065', '1054', '1061', '1057', '1053', '1058', '1062', '1031'], '1033': ['1033', '1043', '1034', '1044', '1032', '1036', '1042', '1035', '1041'], '1037': ['1037', '1040', '1045', '1039', '1038'], '1055': ['1055'], '1060': ['1060'], '1059': ['1059']})"
